5.800000e+00	5.891252e+02	-8.168509e+02	0.000000e+00	3.855715e+03	2.575613e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.451922e-03	8.902826e-01	0.000000e+00	0.000000e+00	-4.554086e-01	1.784132e-02	0.000000e+00	0.000000e+00	-1.398255e+04	0.000000e+00	-7.147492e+04	3.287827e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.061102e-01	-5.418245e+01	0.000000e+00	0.000000e+00	-9.371163e-01
5.850000e+00	5.876652e+02	-8.152982e+02	0.000000e+00	3.885135e+03	2.534809e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.460244e-03	8.902204e-01	0.000000e+00	0.000000e+00	-4.555300e-01	1.793800e-02	0.000000e+00	0.000000e+00	-1.398273e+04	0.000000e+00	-7.166511e+04	3.301297e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.069513e-01	-5.419808e+01	0.000000e+00	0.000000e+00	-9.385469e-01
5.900000e+00	5.862020e+02	-8.137397e+02	0.000000e+00	3.914482e+03	2.494083e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.468633e-03	8.901582e-01	0.000000e+00	0.000000e+00	-4.556516e-01	1.803554e-02	0.000000e+00	0.000000e+00	-1.398291e+04	0.000000e+00	-7.185400e+04	3.314783e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.077967e-01	-5.421373e+01	0.000000e+00	0.000000e+00	-9.399888e-01
5.950000e+00	5.847355e+02	-8.121755e+02	0.000000e+00	3.943755e+03	2.453435e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.477088e-03	8.900959e-01	0.000000e+00	0.000000e+00	-4.557734e-01	1.813394e-02	0.000000e+00	0.000000e+00	-1.398309e+04	0.000000e+00	-7.204157e+04	3.328286e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.086464e-01	-5.422941e+01	0.000000e+00	0.000000e+00	-9.414420e-01
6.000000e+00	5.832658e+02	-8.106055e+02	0.000000e+00	3.972955e+03	2.412865e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.485609e-03	8.900334e-01	0.000000e+00	0.000000e+00	-4.558954e-01	1.823320e-02	0.000000e+00	0.000000e+00	-1.398326e+04	0.000000e+00	-7.222781e+04	3.341803e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.095005e-01	-5.424512e+01	0.000000e+00	0.000000e+00	-9.429067e-01
6.050000e+00	5.817928e+02	-8.090298e+02	0.000000e+00	4.002082e+03	2.372375e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.494197e-03	8.899708e-01	0.000000e+00	0.000000e+00	-4.560175e-01	1.833333e-02	0.000000e+00	0.000000e+00	-1.398344e+04	0.000000e+00	-7.241271e+04	3.355336e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.103589e-01	-5.426084e+01	0.000000e+00	0.000000e+00	-9.443829e-01
6.100000e+00	5.803168e+02	-8.074484e+02	0.000000e+00	4.031134e+03	2.331963e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.502853e-03	8.899081e-01	0.000000e+00	0.000000e+00	-4.561398e-01	1.843433e-02	0.000000e+00	0.000000e+00	-1.398362e+04	0.000000e+00	-7.259625e+04	3.368884e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.112219e-01	-5.427659e+01	0.000000e+00	0.000000e+00	-9.458707e-01
6.150000e+00	5.788375e+02	-8.058614e+02	0.000000e+00	4.060113e+03	2.291630e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.511576e-03	8.898453e-01	0.000000e+00	0.000000e+00	-4.562624e-01	1.853623e-02	0.000000e+00	0.000000e+00	-1.398380e+04	0.000000e+00	-7.277840e+04	3.382445e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.120893e-01	-5.429237e+01	0.000000e+00	0.000000e+00	-9.473701e-01
6.200000e+00	5.773552e+02	-8.042687e+02	0.000000e+00	4.089018e+03	2.251376e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.520367e-03	8.897824e-01	0.000000e+00	0.000000e+00	-4.563851e-01	1.863901e-02	0.000000e+00	0.000000e+00	-1.398397e+04	0.000000e+00	-7.295917e+04	3.396020e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.129612e-01	-5.430817e+01	0.000000e+00	0.000000e+00	-9.488812e-01
6.250000e+00	5.758698e+02	-8.026705e+02	0.000000e+00	4.117849e+03	2.211203e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.529226e-03	8.897193e-01	0.000000e+00	0.000000e+00	-4.565080e-01	1.874269e-02	0.000000e+00	0.000000e+00	-1.398415e+04	0.000000e+00	-7.313852e+04	3.409609e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.138376e-01	-5.432400e+01	0.000000e+00	0.000000e+00	-9.504040e-01
6.300000e+00	5.743813e+02	-8.010668e+02	0.000000e+00	4.146605e+03	2.171110e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.538154e-03	8.896562e-01	0.000000e+00	0.000000e+00	-4.566310e-01	1.884727e-02	0.000000e+00	0.000000e+00	-1.398432e+04	0.000000e+00	-7.331645e+04	3.423209e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.147184e-01	-5.433985e+01	0.000000e+00	0.000000e+00	-9.519386e-01
6.350000e+00	5.728899e+02	-7.994576e+02	0.000000e+00	4.175287e+03	2.131096e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.547151e-03	8.895929e-01	0.000000e+00	0.000000e+00	-4.567543e-01	1.895276e-02	0.000000e+00	0.000000e+00	-1.398450e+04	0.000000e+00	-7.349295e+04	3.436822e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.156038e-01	-5.435573e+01	0.000000e+00	0.000000e+00	-9.534850e-01
6.400000e+00	5.713955e+02	-7.978430e+02	0.000000e+00	4.203894e+03	2.091164e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.556217e-03	8.895295e-01	0.000000e+00	0.000000e+00	-4.568778e-01	1.905917e-02	0.000000e+00	0.000000e+00	-1.398468e+04	0.000000e+00	-7.366799e+04	3.450447e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.164937e-01	-5.437164e+01	0.000000e+00	0.000000e+00	-9.550434e-01
6.450000e+00	5.698981e+02	-7.962229e+02	0.000000e+00	4.232426e+03	2.051312e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.565353e-03	8.894660e-01	0.000000e+00	0.000000e+00	-4.570014e-01	1.916651e-02	0.000000e+00	0.000000e+00	-1.398485e+04	0.000000e+00	-7.384156e+04	3.464083e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.173880e-01	-5.438757e+01	0.000000e+00	0.000000e+00	-9.566138e-01
6.500000e+00	5.683979e+02	-7.945975e+02	0.000000e+00	4.260884e+03	2.011542e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.574559e-03	8.894023e-01	0.000000e+00	0.000000e+00	-4.571253e-01	1.927477e-02	0.000000e+00	0.000000e+00	-1.398502e+04	0.000000e+00	-7.401364e+04	3.477729e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.182869e-01	-5.440352e+01	0.000000e+00	0.000000e+00	-9.581961e-01
6.550000e+00	5.668947e+02	-7.929668e+02	0.000000e+00	4.289266e+03	1.971853e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.583836e-03	8.893385e-01	0.000000e+00	0.000000e+00	-4.572493e-01	1.938397e-02	0.000000e+00	0.000000e+00	-1.398520e+04	0.000000e+00	-7.418423e+04	3.491385e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.191902e-01	-5.441951e+01	0.000000e+00	0.000000e+00	-9.597906e-01
6.600000e+00	5.653888e+02	-7.913307e+02	0.000000e+00	4.317573e+03	1.932245e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.593183e-03	8.892747e-01	0.000000e+00	0.000000e+00	-4.573736e-01	1.949411e-02	0.000000e+00	0.000000e+00	-1.398537e+04	0.000000e+00	-7.435331e+04	3.505052e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.200980e-01	-5.443552e+01	0.000000e+00	0.000000e+00	-9.613973e-01
6.650000e+00	5.638800e+02	-7.896895e+02	0.000000e+00	4.345805e+03	1.892720e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.602601e-03	8.892106e-01	0.000000e+00	0.000000e+00	-4.574980e-01	1.960521e-02	0.000000e+00	0.000000e+00	-1.398555e+04	0.000000e+00	-7.452086e+04	3.518727e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.210104e-01	-5.445155e+01	0.000000e+00	0.000000e+00	-9.630162e-01
6.700000e+00	5.623685e+02	-7.880430e+02	0.000000e+00	4.373961e+03	1.853276e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.612091e-03	8.891465e-01	0.000000e+00	0.000000e+00	-4.576227e-01	1.971726e-02	0.000000e+00	0.000000e+00	-1.398572e+04	0.000000e+00	-7.468687e+04	3.532410e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.219273e-01	-5.446762e+01	0.000000e+00	0.000000e+00	-9.646474e-01
6.750000e+00	5.608542e+02	-7.863913e+02	0.000000e+00	4.402042e+03	1.813915e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.621652e-03	8.890822e-01	0.000000e+00	0.000000e+00	-4.577475e-01	1.983028e-02	0.000000e+00	0.000000e+00	-1.398589e+04	0.000000e+00	-7.485132e+04	3.546102e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.228487e-01	-5.448371e+01	0.000000e+00	0.000000e+00	-9.662909e-01
6.800000e+00	5.593372e+02	-7.847345e+02	0.000000e+00	4.430047e+03	1.774637e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.631286e-03	8.890178e-01	0.000000e+00	0.000000e+00	-4.578726e-01	1.994426e-02	0.000000e+00	0.000000e+00	-1.398606e+04	0.000000e+00	-7.501421e+04	3.559801e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.237747e-01	-5.449983e+01	0.000000e+00	0.000000e+00	-9.679468e-01
6.850000e+00	5.578176e+02	-7.830727e+02	0.000000e+00	4.457975e+03	1.735442e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.640992e-03	8.889533e-01	0.000000e+00	0.000000e+00	-4.579978e-01	2.005923e-02	0.000000e+00	0.000000e+00	-1.398624e+04	0.000000e+00	-7.517552e+04	3.573507e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.247052e-01	-5.451597e+01	0.000000e+00	0.000000e+00	-9.696151e-01
6.900000e+00	5.562954e+02	-7.814058e+02	0.000000e+00	4.485828e+03	1.696330e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.650771e-03	8.888887e-01	0.000000e+00	0.000000e+00	-4.581233e-01	2.017518e-02	0.000000e+00	0.000000e+00	-1.398641e+04	0.000000e+00	-7.533524e+04	3.587220e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.256402e-01	-5.453215e+01	0.000000e+00	0.000000e+00	-9.712960e-01
6.950000e+00	5.547705e+02	-7.797339e+02	0.000000e+00	4.513605e+03	1.657301e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.660624e-03	8.888239e-01	0.000000e+00	0.000000e+00	-4.582490e-01	2.029213e-02	0.000000e+00	0.000000e+00	-1.398658e+04	0.000000e+00	-7.549334e+04	3.600939e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.265798e-01	-5.454835e+01	0.000000e+00	0.000000e+00	-9.729895e-01
7.000000e+00	5.532432e+02	-7.780571e+02	0.000000e+00	4.541305e+03	1.618357e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.670550e-03	8.887590e-01	0.000000e+00	0.000000e+00	-4.583749e-01	2.041008e-02	0.000000e+00	0.000000e+00	-1.398675e+04	0.000000e+00	-7.564983e+04	3.614662e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.275239e-01	-5.456458e+01	0.000000e+00	0.000000e+00	-9.746957e-01
7.050000e+00	5.517133e+02	-7.763753e+02	0.000000e+00	4.568929e+03	1.579496e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.680549e-03	8.886939e-01	0.000000e+00	0.000000e+00	-4.585010e-01	2.052903e-02	0.000000e+00	0.000000e+00	-1.398692e+04	0.000000e+00	-7.580469e+04	3.628391e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.284725e-01	-5.458084e+01	0.000000e+00	0.000000e+00	-9.764145e-01
7.100000e+00	5.501809e+02	-7.746887e+02	0.000000e+00	4.596477e+03	1.540719e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.690624e-03	8.886287e-01	0.000000e+00	0.000000e+00	-4.586273e-01	2.064900e-02	0.000000e+00	0.000000e+00	-1.398709e+04	0.000000e+00	-7.595791e+04	3.642124e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.294257e-01	-5.459713e+01	0.000000e+00	0.000000e+00	-9.781461e-01
7.150000e+00	5.486461e+02	-7.729973e+02	0.000000e+00	4.623947e+03	1.502027e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.700772e-03	8.885634e-01	0.000000e+00	0.000000e+00	-4.587538e-01	2.076999e-02	0.000000e+00	0.000000e+00	-1.398726e+04	0.000000e+00	-7.610947e+04	3.655861e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.303834e-01	-5.461345e+01	0.000000e+00	0.000000e+00	-9.798906e-01
7.200000e+00	5.471089e+02	-7.713011e+02	0.000000e+00	4.651341e+03	1.463420e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.710996e-03	8.884980e-01	0.000000e+00	0.000000e+00	-4.588806e-01	2.089202e-02	0.000000e+00	0.000000e+00	-1.398743e+04	0.000000e+00	-7.625936e+04	3.669601e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.313457e-01	-5.462979e+01	0.000000e+00	0.000000e+00	-9.816479e-01
7.250000e+00	5.455694e+02	-7.696002e+02	0.000000e+00	4.678658e+03	1.424897e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.721295e-03	8.884324e-01	0.000000e+00	0.000000e+00	-4.590075e-01	2.101508e-02	0.000000e+00	0.000000e+00	-1.398760e+04	0.000000e+00	-7.640758e+04	3.683343e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.323124e-01	-5.464617e+01	0.000000e+00	0.000000e+00	-9.834182e-01
7.300000e+00	5.440275e+02	-7.678946e+02	0.000000e+00	4.705898e+03	1.386460e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.731670e-03	8.883667e-01	0.000000e+00	0.000000e+00	-4.591347e-01	2.113919e-02	0.000000e+00	0.000000e+00	-1.398777e+04	0.000000e+00	-7.655411e+04	3.697088e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.332837e-01	-5.466257e+01	0.000000e+00	0.000000e+00	-9.852015e-01
7.350000e+00	5.424833e+02	-7.661843e+02	0.000000e+00	4.733061e+03	1.348108e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.742121e-03	8.883008e-01	0.000000e+00	0.000000e+00	-4.592621e-01	2.126435e-02	0.000000e+00	0.000000e+00	-1.398794e+04	0.000000e+00	-7.669893e+04	3.710835e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.342596e-01	-5.467901e+01	0.000000e+00	0.000000e+00	-9.869979e-01
7.400000e+00	5.409369e+02	-7.644695e+02	0.000000e+00	4.760146e+03	1.309841e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.752648e-03	8.882348e-01	0.000000e+00	0.000000e+00	-4.593897e-01	2.139057e-02	0.000000e+00	0.000000e+00	-1.398810e+04	0.000000e+00	-7.684205e+04	3.724582e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.352399e-01	-5.469547e+01	0.000000e+00	0.000000e+00	-9.888074e-01
7.450000e+00	5.393882e+02	-7.627502e+02	0.000000e+00	4.787154e+03	1.271661e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.763252e-03	8.881687e-01	0.000000e+00	0.000000e+00	-4.595176e-01	2.151786e-02	0.000000e+00	0.000000e+00	-1.398827e+04	0.000000e+00	-7.698345e+04	3.738330e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.362248e-01	-5.471197e+01	0.000000e+00	0.000000e+00	-9.906301e-01
7.500000e+00	5.378374e+02	-7.610263e+02	0.000000e+00	4.814085e+03	1.233566e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.773933e-03	8.881024e-01	0.000000e+00	0.000000e+00	-4.596457e-01	2.164624e-02	0.000000e+00	0.000000e+00	-1.398844e+04	0.000000e+00	-7.712312e+04	3.752078e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.372141e-01	-5.472849e+01	0.000000e+00	0.000000e+00	-9.924660e-01
7.550000e+00	5.362845e+02	-7.592980e+02	0.000000e+00	4.840938e+03	1.195558e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.784692e-03	8.880360e-01	0.000000e+00	0.000000e+00	-4.597740e-01	2.177569e-02	0.000000e+00	0.000000e+00	-1.398861e+04	0.000000e+00	-7.726106e+04	3.765825e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.382080e-01	-5.474505e+01	0.000000e+00	0.000000e+00	-9.943153e-01
7.600000e+00	5.347295e+02	-7.575653e+02	0.000000e+00	4.867714e+03	1.157637e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.795528e-03	8.879694e-01	0.000000e+00	0.000000e+00	-4.599025e-01	2.190625e-02	0.000000e+00	0.000000e+00	-1.398877e+04	0.000000e+00	-7.739724e+04	3.779572e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.392064e-01	-5.476164e+01	0.000000e+00	0.000000e+00	-9.961780e-01
7.650000e+00	5.331724e+02	-7.558282e+02	0.000000e+00	4.894411e+03	1.119802e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.806443e-03	8.879027e-01	0.000000e+00	0.000000e+00	-4.600313e-01	2.203790e-02	0.000000e+00	0.000000e+00	-1.398894e+04	0.000000e+00	-7.753168e+04	3.793316e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.402092e-01	-5.477826e+01	0.000000e+00	0.000000e+00	-9.980541e-01
7.700000e+00	5.316133e+02	-7.540869e+02	0.000000e+00	4.921031e+03	1.082054e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.817436e-03	8.878358e-01	0.000000e+00	0.000000e+00	-4.601603e-01	2.217067e-02	0.000000e+00	0.000000e+00	-1.398910e+04	0.000000e+00	-7.766434e+04	3.807059e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.412165e-01	-5.479491e+01	0.000000e+00	0.000000e+00	-9.999436e-01
7.750000e+00	5.300522e+02	-7.523413e+02	0.000000e+00	4.947572e+03	1.044393e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.828508e-03	8.877688e-01	0.000000e+00	0.000000e+00	-4.602896e-01	2.230456e-02	0.000000e+00	0.000000e+00	-1.398927e+04	0.000000e+00	-7.779524e+04	3.820799e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.422283e-01	-5.481159e+01	0.000000e+00	0.000000e+00	-1.001847e+00
7.800000e+00	5.284892e+02	-7.505915e+02	0.000000e+00	4.974036e+03	1.006820e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.839660e-03	8.877017e-01	0.000000e+00	0.000000e+00	-4.604190e-01	2.243958e-02	0.000000e+00	0.000000e+00	-1.398944e+04	0.000000e+00	-7.792436e+04	3.834536e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.432445e-01	-5.482830e+01	0.000000e+00	0.000000e+00	-1.003764e+00
7.850000e+00	5.269243e+02	-7.488375e+02	0.000000e+00	5.000421e+03	9.693341e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.850890e-03	8.876344e-01	0.000000e+00	0.000000e+00	-4.605487e-01	2.257574e-02	0.000000e+00	0.000000e+00	-1.398960e+04	0.000000e+00	-7.805170e+04	3.848270e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.442652e-01	-5.484505e+01	0.000000e+00	0.000000e+00	-1.005694e+00
7.900000e+00	5.253575e+02	-7.470794e+02	0.000000e+00	5.026728e+03	9.319361e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.862201e-03	8.875670e-01	0.000000e+00	0.000000e+00	-4.606787e-01	2.271304e-02	0.000000e+00	0.000000e+00	-1.398976e+04	0.000000e+00	-7.817724e+04	3.861999e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.452904e-01	-5.486182e+01	0.000000e+00	0.000000e+00	-1.007638e+00
7.950000e+00	5.237889e+02	-7.453173e+02	0.000000e+00	5.052957e+03	8.946262e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.873592e-03	8.874994e-01	0.000000e+00	0.000000e+00	-4.608089e-01	2.285150e-02	0.000000e+00	0.000000e+00	-1.398993e+04	0.000000e+00	-7.830099e+04	3.875724e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.463199e-01	-5.487863e+01	0.000000e+00	0.000000e+00	-1.009596e+00
8.000000e+00	5.222185e+02	-7.435512e+02	0.000000e+00	5.079107e+03	8.574044e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.885064e-03	8.874316e-01	0.000000e+00	0.000000e+00	-4.609393e-01	2.299113e-02	0.000000e+00	0.000000e+00	-1.399009e+04	0.000000e+00	-7.842293e+04	3.889444e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.473538e-01	-5.489548e+01	0.000000e+00	0.000000e+00	-1.011568e+00
8.050000e+00	5.206464e+02	-7.417811e+02	0.000000e+00	5.105179e+03	8.202711e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.896616e-03	8.873637e-01	0.000000e+00	0.000000e+00	-4.610700e-01	2.313194e-02	0.000000e+00	0.000000e+00	-1.399025e+04	0.000000e+00	-7.854307e+04	3.903158e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.483922e-01	-5.491235e+01	0.000000e+00	0.000000e+00	-1.013554e+00
8.100000e+00	5.190726e+02	-7.400070e+02	0.000000e+00	5.131172e+03	7.832264e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.908250e-03	8.872957e-01	0.000000e+00	0.000000e+00	-4.612010e-01	2.327393e-02	0.000000e+00	0.000000e+00	-1.399042e+04	0.000000e+00	-7.866139e+04	3.916866e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.494349e-01	-5.492926e+01	0.000000e+00	0.000000e+00	-1.015553e+00
8.150000e+00	5.174972e+02	-7.382292e+02	0.000000e+00	5.157086e+03	7.462705e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.919966e-03	8.872275e-01	0.000000e+00	0.000000e+00	-4.613322e-01	2.341712e-02	0.000000e+00	0.000000e+00	-1.399058e+04	0.000000e+00	-7.877790e+04	3.930568e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.504820e-01	-5.494620e+01	0.000000e+00	0.000000e+00	-1.017567e+00
8.200000e+00	5.159201e+02	-7.364475e+02	0.000000e+00	5.182921e+03	7.094036e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.931763e-03	8.871591e-01	0.000000e+00	0.000000e+00	-4.614636e-01	2.356152e-02	0.000000e+00	0.000000e+00	-1.399074e+04	0.000000e+00	-7.889259e+04	3.944263e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.515335e-01	-5.496318e+01	0.000000e+00	0.000000e+00	-1.019595e+00
8.250000e+00	5.143414e+02	-7.346621e+02	0.000000e+00	5.208678e+03	6.726258e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.943643e-03	8.870906e-01	0.000000e+00	0.000000e+00	-4.615953e-01	2.370713e-02	0.000000e+00	0.000000e+00	-1.399090e+04	0.000000e+00	-7.900546e+04	3.957951e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.525892e-01	-5.498019e+01	0.000000e+00	0.000000e+00	-1.021637e+00
8.300000e+00	5.127612e+02	-7.328729e+02	0.000000e+00	5.234356e+03	6.359374e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.955605e-03	8.870220e-01	0.000000e+00	0.000000e+00	-4.617272e-01	2.385397e-02	0.000000e+00	0.000000e+00	-1.399106e+04	0.000000e+00	-7.911650e+04	3.971631e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.536493e-01	-5.499724e+01	0.000000e+00	0.000000e+00	-1.023693e+00
8.350000e+00	5.111795e+02	-7.310801e+02	0.000000e+00	5.259954e+03	5.993386e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.967651e-03	8.869531e-01	0.000000e+00	0.000000e+00	-4.618594e-01	2.400204e-02	0.000000e+00	0.000000e+00	-1.399122e+04	0.000000e+00	-7.922572e+04	3.985303e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.547137e-01	-5.501431e+01	0.000000e+00	0.000000e+00	-1.025764e+00
8.400000e+00	5.095964e+02	-7.292837e+02	0.000000e+00	5.285473e+03	5.628295e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.979779e-03	8.868842e-01	0.000000e+00	0.000000e+00	-4.619919e-01	2.415137e-02	0.000000e+00	0.000000e+00	-1.399138e+04	0.000000e+00	-7.933310e+04	3.998966e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.557824e-01	-5.503143e+01	0.000000e+00	0.000000e+00	-1.027848e+00
8.450000e+00	5.080118e+02	-7.274837e+02	0.000000e+00	5.310914e+03	5.264103e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.991992e-03	8.868150e-01	0.000000e+00	0.000000e+00	-4.621246e-01	2.430196e-02	0.000000e+00	0.000000e+00	-1.399154e+04	0.000000e+00	-7.943866e+04	4.012621e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.568554e-01	-5.504858e+01	0.000000e+00	0.000000e+00	-1.029948e+00
8.500000e+00	5.064259e+02	-7.256803e+02	0.000000e+00	5.336275e+03	4.900811e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.004288e-03	8.867457e-01	0.000000e+00	0.000000e+00	-4.622576e-01	2.445381e-02	0.000000e+00	0.000000e+00	-1.399170e+04	0.000000e+00	-7.954240e+04	4.026266e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.579326e-01	-5.506576e+01	0.000000e+00	0.000000e+00	-1.032061e+00
8.550000e+00	5.048386e+02	-7.238733e+02	0.000000e+00	5.361556e+03	4.538423e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.016669e-03	8.866762e-01	0.000000e+00	0.000000e+00	-4.623908e-01	2.460696e-02	0.000000e+00	0.000000e+00	-1.399186e+04	0.000000e+00	-7.964430e+04	4.039902e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.590141e-01	-5.508298e+01	0.000000e+00	0.000000e+00	-1.034189e+00
8.600000e+00	5.032500e+02	-7.220630e+02	0.000000e+00	5.386758e+03	4.176939e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.029134e-03	8.866066e-01	0.000000e+00	0.000000e+00	-4.625243e-01	2.476139e-02	0.000000e+00	0.000000e+00	-1.399202e+04	0.000000e+00	-7.974438e+04	4.053529e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.600997e-01	-5.510023e+01	0.000000e+00	0.000000e+00	-1.036332e+00
8.650000e+00	5.016601e+02	-7.202493e+02	0.000000e+00	5.411881e+03	3.816360e+02	0.000000e+00	0.000000e+00	0.000000e+00	-6.041685e-03	8.865368e-01	0.000000e+00	0.000000e+00	-4.626581e-01	2.491714e-02	0.000000e+00	0.000000e+00	-1.399218e+04	0.000000e+00	-7.984263e+04	4.067144e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.611896e-01	-5.511752e+01	0.000000e+00	0.000000e+00	-1.038489e+00
